datetime,equipment_load_kwh
2010-04-03 22:00:00,120.8
2010-04-03 23:00:00,125.3
2010-04-04 00:00:00,124.8
2010-04-04 01:00:00,137.4
2010-04-04 02:00:00,132.7
2010-04-04 03:00:00,142.1
2010-04-04 04:00:00,180.3
2010-04-04 05:00:00,185.5
2010-04-04 06:00:00,179.3
2010-04-04 07:00:00,168.3
2010-04-04 08:00:00,161.8
2010-04-04 09:00:00,157.1
2010-04-04 10:00:00,150.4
2010-04-04 11:00:00,149.2
2010-04-04 12:00:00,153.5
2010-04-04 13:00:00,147.5
2010-04-04 14:00:00,132.7
2010-04-04 15:00:00,124.3
2010-04-04 16:00:00,117.3
2010-04-04 17:00:00,120.0
2010-04-04 18:00:00,130.4
2010-04-04 19:00:00,125.8
2010-04-04 20:00:00,136.5
2010-04-04 21:00:00,131.3
2010-04-04 22:00:00,134.8
2010-04-04 23:00:00,143.1
2010-04-05 00:00:00,136.9
2010-04-05 01:00:00,136.9
2010-04-05 02:00:00,140.6
2010-04-05 03:00:00,144.9
2010-04-05 04:00:00,182.5
2010-04-05 05:00:00,193.1
2010-04-05 06:00:00,178.4
2010-04-05 07:00:00,167.7
2010-04-05 08:00:00,156.5
2010-04-05 09:00:00,133.1
2010-04-05 10:00:00,121.0
2010-04-05 11:00:00,130.8
2010-04-05 12:00:00,116.2
2010-04-05 13:00:00,113.0
2010-04-05 14:00:00,113.3
2010-04-05 15:00:00,108.7
2010-04-05 16:00:00,113.1
2010-04-05 17:00:00,103.6
2010-04-05 18:00:00,97.6
2010-04-05 19:00:00,101.6
2010-04-05 20:00:00,113.7
2010-04-05 21:00:00,116.1
2010-04-05 22:00:00,119.6
2010-04-05 23:00:00,117.4
2010-04-06 00:00:00,112.6
2010-04-06 01:00:00,110.5
2010-04-06 02:00:00,111.6
2010-04-06 03:00:00,126.4
2010-04-06 04:00:00,165.8
2010-04-06 05:00:00,168.0
2010-04-06 06:00:00,167.4
2010-04-06 07:00:00,152.0
2010-04-06 08:00:00,156.5
2010-04-06 09:00:00,150.3
2010-04-06 10:00:00,128.5
2010-04-06 11:00:00,117.3
2010-04-06 12:00:00,104.9
2010-04-06 13:00:00,93.1
2010-04-06 14:00:00,101.8
2010-04-06 15:00:00,97.1
2010-04-06 16:00:00,95.9
2010-04-06 17:00:00,96.7
2010-04-06 18:00:00,94.4
2010-04-06 19:00:00,101.1
2010-04-06 20:00:00,106.1
2010-04-06 21:00:00,103.2
2010-04-06 22:00:00,104.3
2010-04-06 23:00:00,102.7
2010-04-07 00:00:00,107.7
2010-04-07 01:00:00,105.0
2010-04-07 02:00:00,104.0
2010-04-07 03:00:00,113.1
2010-04-07 04:00:00,158.4
2010-04-07 05:00:00,158.0
2010-04-07 06:00:00,156.3
2010-04-07 07:00:00,153.5
2010-04-07 08:00:00,164.6
2010-04-07 09:00:00,147.0
2010-04-07 10:00:00,132.9
2010-04-07 11:00:00,134.3
2010-04-07 12:00:00,129.3
2010-04-07 13:00:00,122.6
2010-04-07 14:00:00,126.0
2010-04-07 15:00:00,114.8
2010-04-07 16:00:00,100.4
2010-04-07 17:00:00,107.6
2010-04-07 18:00:00,97.9
2010-04-07 19:00:00,98.59999999999998
2010-04-07 20:00:00,107.2
2010-04-07 21:00:00,104.5
2010-04-07 22:00:00,116.5
2010-04-07 23:00:00,110.6
2010-04-08 00:00:00,115.8
2010-04-08 01:00:00,126.9
2010-04-08 02:00:00,134.3
2010-04-08 03:00:00,146.6
2010-04-08 04:00:00,191.5
2010-04-08 05:00:00,190.8
2010-04-08 06:00:00,182.8
2010-04-08 07:00:00,172.9
2010-04-08 08:00:00,155.8
2010-04-08 09:00:00,143.8
2010-04-08 10:00:00,131.0
2010-04-08 11:00:00,122.1
2010-04-08 12:00:00,117.7
2010-04-08 13:00:00,109.9
2010-04-08 14:00:00,100.99999999999999
2010-04-08 15:00:00,102.6
2010-04-08 16:00:00,83.4
2010-04-08 17:00:00,82.7
2010-04-08 18:00:00,84.2
2010-04-08 19:00:00,91.4
2010-04-08 20:00:00,115.8
2010-04-08 21:00:00,108.0
2010-04-08 22:00:00,112.1
2010-04-08 23:00:00,112.2
2010-04-09 00:00:00,108.8
2010-04-09 01:00:00,114.1
2010-04-09 02:00:00,114.5
2010-04-09 03:00:00,124.4
2010-04-09 04:00:00,168.8
2010-04-09 05:00:00,171.9
2010-04-09 06:00:00,163.6
2010-04-09 07:00:00,153.4
2010-04-09 08:00:00,131.3
2010-04-09 09:00:00,122.1
2010-04-09 10:00:00,108.2
2010-04-09 11:00:00,96.2
2010-04-09 12:00:00,90.2
2010-04-09 13:00:00,78.7
2010-04-09 14:00:00,81.3
2010-04-09 15:00:00,77.9
2010-04-09 16:00:00,80.7
2010-04-09 17:00:00,82.8
2010-04-09 18:00:00,81.9
2010-04-09 19:00:00,80.5
2010-04-09 20:00:00,94.1
2010-04-09 21:00:00,91.49999999999999
2010-04-09 22:00:00,98.9
2010-04-09 23:00:00,102.2
2010-04-10 00:00:00,100.0
2010-04-10 01:00:00,102.7
2010-04-10 02:00:00,109.1
2010-04-10 03:00:00,115.7
2010-04-10 04:00:00,127.6
2010-04-10 05:00:00,126.0
2010-04-10 06:00:00,126.3
2010-04-10 07:00:00,111.2
2010-04-10 08:00:00,97.2
2010-04-10 09:00:00,97.1
2010-04-10 10:00:00,87.9
2010-04-10 11:00:00,85.4
2010-04-10 12:00:00,78.8
2010-04-10 13:00:00,79.7
2010-04-10 14:00:00,81.2
2010-04-10 15:00:00,81.6
2010-04-10 16:00:00,80.1
2010-04-10 17:00:00,77.7
2010-04-10 18:00:00,82.3
2010-04-10 19:00:00,88.1
2010-04-10 20:00:00,108.4
2010-04-10 21:00:00,101.8
2010-04-10 22:00:00,111.0
2010-04-10 23:00:00,108.8
2010-04-11 00:00:00,113.3
2010-04-11 01:00:00,122.2
2010-04-11 02:00:00,119.0
2010-04-11 03:00:00,121.4
2010-04-11 04:00:00,120.9
2010-04-11 05:00:00,127.5
2010-04-11 06:00:00,124.5
2010-04-11 07:00:00,124.8
2010-04-11 08:00:00,113.7
2010-04-11 09:00:00,108.3
2010-04-11 10:00:00,102.5
2010-04-11 11:00:00,95.9
2010-04-11 12:00:00,105.9
2010-04-11 13:00:00,93.2
2010-04-11 14:00:00,99.89999999999999
2010-04-11 15:00:00,99.2
2010-04-11 16:00:00,102.5
2010-04-11 17:00:00,104.2
2010-04-11 18:00:00,104.9
2010-04-11 19:00:00,109.9
2010-04-11 20:00:00,120.7
2010-04-11 21:00:00,118.5
2010-04-11 22:00:00,119.0
2010-04-11 23:00:00,122.5
2010-04-12 00:00:00,116.9
2010-04-12 01:00:00,118.5
2010-04-12 02:00:00,120.8
2010-04-12 03:00:00,122.5
2010-04-12 04:00:00,126.3
2010-04-12 05:00:00,121.9
2010-04-12 06:00:00,120.6
2010-04-12 07:00:00,138.3
2010-04-12 08:00:00,145.8
2010-04-12 09:00:00,130.0
2010-04-12 10:00:00,122.8
2010-04-12 11:00:00,115.2
2010-04-12 12:00:00,111.1
2010-04-12 13:00:00,105.1
2010-04-12 14:00:00,91.0
2010-04-12 15:00:00,103.50000000000001
2010-04-12 16:00:00,92.9
2010-04-12 17:00:00,95.10000000000001
2010-04-12 18:00:00,94.9
2010-04-12 19:00:00,102.9
2010-04-12 20:00:00,127.6
2010-04-12 21:00:00,117.5
2010-04-12 22:00:00,124.9
2010-04-12 23:00:00,126.7
2010-04-13 00:00:00,128.9
2010-04-13 01:00:00,130.0
2010-04-13 02:00:00,140.0
2010-04-13 03:00:00,135.1
2010-04-13 04:00:00,133.2
2010-04-13 05:00:00,140.3
2010-04-13 06:00:00,137.2
2010-04-13 07:00:00,134.7
2010-04-13 08:00:00,121.4
2010-04-13 09:00:00,113.9
2010-04-13 10:00:00,110.5
2010-04-13 11:00:00,110.1
2010-04-13 12:00:00,111.6
2010-04-13 13:00:00,108.9
2010-04-13 14:00:00,109.7
2010-04-13 15:00:00,114.2
2010-04-13 16:00:00,108.5
2010-04-13 17:00:00,97.6
2010-04-13 18:00:00,109.9
2010-04-13 19:00:00,109.9
2010-04-13 20:00:00,123.2
2010-04-13 21:00:00,126.1
2010-04-13 22:00:00,125.1
2010-04-13 23:00:00,128.0
2010-04-14 00:00:00,116.6
2010-04-14 01:00:00,115.6
2010-04-14 02:00:00,114.7
2010-04-14 03:00:00,115.5
2010-04-14 04:00:00,111.4
2010-04-14 05:00:00,121.4
2010-04-14 06:00:00,117.3
2010-04-14 07:00:00,134.4
2010-04-14 08:00:00,153.7
2010-04-14 09:00:00,149.9
2010-04-14 10:00:00,138.9
2010-04-14 11:00:00,139.4
2010-04-14 12:00:00,120.6
2010-04-14 13:00:00,112.0
2010-04-14 14:00:00,110.8
2010-04-14 15:00:00,109.3
2010-04-14 16:00:00,103.4
2010-04-14 17:00:00,96.9
2010-04-14 18:00:00,100.2
2010-04-14 19:00:00,106.3
2010-04-14 20:00:00,124.1
2010-04-14 21:00:00,133.5
2010-04-14 22:00:00,131.1
2010-04-14 23:00:00,129.5
2010-04-15 00:00:00,124.0
2010-04-15 01:00:00,124.6
2010-04-15 02:00:00,127.5
2010-04-15 03:00:00,120.7
2010-04-15 04:00:00,119.5
2010-04-15 05:00:00,123.9
2010-04-15 06:00:00,128.3
2010-04-15 07:00:00,132.7
2010-04-15 08:00:00,138.0
2010-04-15 09:00:00,128.1
2010-04-15 10:00:00,116.7
2010-04-15 11:00:00,129.5
2010-04-15 12:00:00,112.5
2010-04-15 13:00:00,116.30000000000001
2010-04-15 14:00:00,109.8
2010-04-15 15:00:00,108.2
2010-04-15 16:00:00,102.6
2010-04-15 17:00:00,105.3
2010-04-15 18:00:00,114.4
2010-04-15 19:00:00,120.1
2010-04-15 20:00:00,129.9
2010-04-15 21:00:00,126.9
2010-04-15 22:00:00,123.2
2010-04-15 23:00:00,117.4
2010-04-16 00:00:00,121.6
2010-04-16 01:00:00,116.9
2010-04-16 02:00:00,119.5
2010-04-16 03:00:00,123.8
2010-04-16 04:00:00,131.9
2010-04-16 05:00:00,143.2
2010-04-16 06:00:00,138.5
2010-04-16 07:00:00,132.9
2010-04-16 08:00:00,125.1
2010-04-16 09:00:00,125.8
2010-04-16 10:00:00,119.8
2010-04-16 11:00:00,141.7
2010-04-16 12:00:00,116.4
2010-04-16 13:00:00,111.2
2010-04-16 14:00:00,105.0
2010-04-16 15:00:00,107.7
2010-04-16 16:00:00,110.6
2010-04-16 17:00:00,106.1
2010-04-16 18:00:00,102.5
2010-04-16 19:00:00,106.6
2010-04-16 20:00:00,120.8
2010-04-16 21:00:00,131.4
2010-04-16 22:00:00,135.6
2010-04-16 23:00:00,130.4
2010-04-17 00:00:00,137.0
2010-04-17 01:00:00,141.8
2010-04-17 02:00:00,141.9
2010-04-17 03:00:00,151.4
2010-04-17 04:00:00,135.4
2010-04-17 05:00:00,142.3
2010-04-17 06:00:00,137.7
2010-04-17 07:00:00,141.8
2010-04-17 08:00:00,128.1
2010-04-17 09:00:00,111.4
2010-04-17 10:00:00,99.79999999999998
2010-04-17 11:00:00,95.6
2010-04-17 12:00:00,98.0
2010-04-17 13:00:00,98.8
2010-04-17 14:00:00,99.89999999999999
2010-04-17 15:00:00,93.4
2010-04-17 16:00:00,93.2
2010-04-17 17:00:00,87.1
2010-04-17 18:00:00,93.0
2010-04-17 19:00:00,100.99999999999999
2010-04-17 20:00:00,113.7
2010-04-17 21:00:00,108.0
2010-04-17 22:00:00,113.9
2010-04-17 23:00:00,113.9
2010-04-18 00:00:00,128.9
2010-04-18 01:00:00,122.7
2010-04-18 02:00:00,127.2
2010-04-18 03:00:00,132.1
2010-04-18 04:00:00,139.8
2010-04-18 05:00:00,150.3
2010-04-18 06:00:00,133.7
2010-04-18 07:00:00,125.2
2010-04-18 08:00:00,109.0
2010-04-18 09:00:00,102.0
2010-04-18 10:00:00,93.4
2010-04-18 11:00:00,94.3
2010-04-18 12:00:00,85.6
2010-04-18 13:00:00,84.6
2010-04-18 14:00:00,81.5
2010-04-18 15:00:00,81.8
2010-04-18 16:00:00,84.7
2010-04-18 17:00:00,83.10000000000001
2010-04-18 18:00:00,87.6
2010-04-18 19:00:00,92.5
2010-04-18 20:00:00,103.6
2010-04-18 21:00:00,109.7
2010-04-18 22:00:00,107.1
2010-04-18 23:00:00,103.6
2010-04-19 00:00:00,105.9
2010-04-19 01:00:00,107.9
2010-04-19 02:00:00,113.9
2010-04-19 03:00:00,107.1
2010-04-19 04:00:00,109.5
2010-04-19 05:00:00,112.8
2010-04-19 06:00:00,111.8
2010-04-19 07:00:00,116.9
2010-04-19 08:00:00,128.5
2010-04-19 09:00:00,137.6
2010-04-19 10:00:00,125.3
2010-04-19 11:00:00,108.0
2010-04-19 12:00:00,108.5
2010-04-19 13:00:00,108.7
2010-04-19 14:00:00,98.8
2010-04-19 15:00:00,87.7
2010-04-19 16:00:00,89.7
2010-04-19 17:00:00,90.8
2010-04-19 18:00:00,97.3
2010-04-19 19:00:00,94.7
2010-04-19 20:00:00,110.6
2010-04-19 21:00:00,113.6
2010-04-19 22:00:00,114.3
2010-04-19 23:00:00,119.6
2010-04-20 00:00:00,113.4
2010-04-20 01:00:00,116.9
2010-04-20 02:00:00,120.1
2010-04-20 03:00:00,129.1
2010-04-20 04:00:00,139.4
2010-04-20 05:00:00,147.7
2010-04-20 06:00:00,144.4
2010-04-20 07:00:00,142.1
2010-04-20 08:00:00,129.9
2010-04-20 09:00:00,128.2
2010-04-20 10:00:00,132.6
2010-04-20 11:00:00,119.7
2010-04-20 12:00:00,117.8
2010-04-20 13:00:00,116.1
2010-04-20 14:00:00,123.5
2010-04-20 15:00:00,120.3
2010-04-20 16:00:00,115.5
2010-04-20 17:00:00,112.0
2010-04-20 18:00:00,113.0
2010-04-20 19:00:00,120.1
2010-04-20 20:00:00,137.9
2010-04-20 21:00:00,132.9
2010-04-20 22:00:00,136.1
2010-04-20 23:00:00,140.7
2010-04-21 00:00:00,142.3
2010-04-21 01:00:00,145.9
2010-04-21 02:00:00,152.4
2010-04-21 03:00:00,146.1
2010-04-21 04:00:00,147.2
2010-04-21 05:00:00,153.3
2010-04-21 06:00:00,149.4
2010-04-21 07:00:00,156.6
2010-04-21 08:00:00,146.8
2010-04-21 09:00:00,137.4
2010-04-21 10:00:00,137.5
2010-04-21 11:00:00,131.6
2010-04-21 12:00:00,130.5
2010-04-21 13:00:00,132.8
2010-04-21 14:00:00,134.5
2010-04-21 15:00:00,142.9
2010-04-21 16:00:00,124.6
2010-04-21 17:00:00,122.9
2010-04-21 18:00:00,121.0
2010-04-21 19:00:00,124.9
2010-04-21 20:00:00,142.7
2010-04-21 21:00:00,138.7
2010-04-21 22:00:00,135.9
2010-04-21 23:00:00,133.6
2010-04-22 00:00:00,140.4
2010-04-22 01:00:00,143.4
2010-04-22 02:00:00,151.3
2010-04-22 03:00:00,152.6
2010-04-22 04:00:00,152.8
2010-04-22 05:00:00,156.1
2010-04-22 06:00:00,135.8
2010-04-22 07:00:00,127.0
2010-04-22 08:00:00,122.7
2010-04-22 09:00:00,129.0
2010-04-22 10:00:00,133.3
2010-04-22 11:00:00,128.6
2010-04-22 12:00:00,130.4
2010-04-22 13:00:00,120.4
2010-04-22 14:00:00,115.1
2010-04-22 15:00:00,114.1
2010-04-22 16:00:00,107.6
2010-04-22 17:00:00,114.3
2010-04-22 18:00:00,108.9
2010-04-22 19:00:00,107.6
2010-04-22 20:00:00,121.6
2010-04-22 21:00:00,123.9
2010-04-22 22:00:00,131.4
2010-04-22 23:00:00,135.2
2010-04-23 00:00:00,128.2
2010-04-23 01:00:00,132.0
2010-04-23 02:00:00,138.5
2010-04-23 03:00:00,148.7
2010-04-23 04:00:00,155.4
2010-04-23 05:00:00,153.5
2010-04-23 06:00:00,140.0
2010-04-23 07:00:00,130.1
2010-04-23 08:00:00,128.6
2010-04-23 09:00:00,129.2
2010-04-23 10:00:00,128.6
2010-04-23 11:00:00,116.1
2010-04-23 12:00:00,103.1
2010-04-23 13:00:00,92.69999999999999
2010-04-23 14:00:00,100.0
2010-04-23 15:00:00,89.20000000000002
2010-04-23 16:00:00,94.5
2010-04-23 17:00:00,86.5
2010-04-23 18:00:00,91.7
2010-04-23 19:00:00,107.6
2010-04-23 20:00:00,119.8
2010-04-23 21:00:00,123.6
2010-04-23 22:00:00,128.7
2010-04-23 23:00:00,127.5
2010-04-24 00:00:00,131.3
2010-04-24 01:00:00,135.8
2010-04-24 02:00:00,130.6
2010-04-24 03:00:00,139.6
2010-04-24 04:00:00,141.8
2010-04-24 05:00:00,143.9
2010-04-24 06:00:00,138.7
2010-04-24 07:00:00,121.5
2010-04-24 08:00:00,106.4
2010-04-24 09:00:00,94.7
2010-04-24 10:00:00,93.89999999999999
2010-04-24 11:00:00,92.5
2010-04-24 12:00:00,86.1
2010-04-24 13:00:00,80.2
2010-04-24 14:00:00,89.8
2010-04-24 15:00:00,81.9
2010-04-24 16:00:00,80.9
2010-04-24 17:00:00,77.3
2010-04-24 18:00:00,91.3
2010-04-24 19:00:00,90.9
2010-04-24 20:00:00,106.6
2010-04-24 21:00:00,104.3
2010-04-24 22:00:00,108.8
2010-04-24 23:00:00,111.8
2010-04-25 00:00:00,102.1
2010-04-25 01:00:00,101.7
2010-04-25 02:00:00,104.1
2010-04-25 03:00:00,103.0
2010-04-25 04:00:00,108.2
2010-04-25 05:00:00,106.2
2010-04-25 06:00:00,100.1
2010-04-25 07:00:00,99.4
2010-04-25 08:00:00,95.4
2010-04-25 09:00:00,99.6
2010-04-25 10:00:00,75.0
2010-04-25 11:00:00,70.7
2010-04-25 12:00:00,64.5
2010-04-25 13:00:00,78.39999999999999
2010-04-25 14:00:00,65.0
2010-04-25 15:00:00,62.5
2010-04-25 16:00:00,68.1
2010-04-25 17:00:00,62.3
2010-04-25 18:00:00,58.5
2010-04-25 19:00:00,61.2
2010-04-25 20:00:00,74.5
2010-04-25 21:00:00,76.3
2010-04-25 22:00:00,77.0
2010-04-25 23:00:00,79.4
2010-04-26 00:00:00,79.3
2010-04-26 01:00:00,84.8
2010-04-26 02:00:00,95.2
2010-04-26 03:00:00,90.7
2010-04-26 04:00:00,94.5
2010-04-26 05:00:00,98.0
2010-04-26 06:00:00,90.8
2010-04-26 07:00:00,98.8
2010-04-26 08:00:00,90.9
2010-04-26 09:00:00,86.9
2010-04-26 10:00:00,87.2
2010-04-26 11:00:00,77.9
2010-04-26 12:00:00,88.7
2010-04-26 13:00:00,73.9
2010-04-26 14:00:00,69.7
2010-04-26 15:00:00,63.2
2010-04-26 16:00:00,74.4
2010-04-26 17:00:00,61.099999999999994
2010-04-26 18:00:00,64.4
2010-04-26 19:00:00,69.9
2010-04-26 20:00:00,83.5
2010-04-26 21:00:00,90.30000000000001
2010-04-26 22:00:00,86.1
2010-04-26 23:00:00,86.2
2010-04-27 00:00:00,92.3
2010-04-27 01:00:00,98.3
2010-04-27 02:00:00,106.0
2010-04-27 03:00:00,105.5
2010-04-27 04:00:00,110.5
2010-04-27 05:00:00,113.2
2010-04-27 06:00:00,108.2
2010-04-27 07:00:00,99.89999999999999
2010-04-27 08:00:00,86.0
2010-04-27 09:00:00,79.2
2010-04-27 10:00:00,85.0
2010-04-27 11:00:00,82.5
2010-04-27 12:00:00,79.6
2010-04-27 13:00:00,71.0
2010-04-27 14:00:00,65.9
2010-04-27 15:00:00,75.4
2010-04-27 16:00:00,60.500000000000014
2010-04-27 17:00:00,59.400000000000006
2010-04-27 18:00:00,64.2
2010-04-27 19:00:00,64.9
2010-04-27 20:00:00,78.5
2010-04-27 21:00:00,77.5
2010-04-27 22:00:00,81.4
2010-04-27 23:00:00,89.10000000000001
2010-04-28 00:00:00,86.0
2010-04-28 01:00:00,88.4
2010-04-28 02:00:00,92.0
2010-04-28 03:00:00,94.3
2010-04-28 04:00:00,100.8
2010-04-28 05:00:00,100.0
2010-04-28 06:00:00,92.59999999999998
2010-04-28 07:00:00,87.8
2010-04-28 08:00:00,79.2
2010-04-28 09:00:00,74.6
2010-04-28 10:00:00,62.80000000000001
2010-04-28 11:00:00,64.2
2010-04-28 12:00:00,74.80000000000001
2010-04-28 13:00:00,68.80000000000001
2010-04-28 14:00:00,78.9
2010-04-28 15:00:00,62.400000000000006
2010-04-28 16:00:00,76.00000000000001
2010-04-28 17:00:00,62.099999999999994
2010-04-28 18:00:00,62.400000000000006
2010-04-28 19:00:00,70.7
2010-04-28 20:00:00,80.4
2010-04-28 21:00:00,74.80000000000001
2010-04-28 22:00:00,75.9
2010-04-28 23:00:00,77.5
2010-04-29 00:00:00,83.6
2010-04-29 01:00:00,80.8
2010-04-29 02:00:00,77.0
2010-04-29 03:00:00,79.2
2010-04-29 04:00:00,82.00000000000001
2010-04-29 05:00:00,88.7
2010-04-29 06:00:00,82.1
2010-04-29 07:00:00,73.5
2010-04-29 08:00:00,68.90000000000002
2010-04-29 09:00:00,65.4
2010-04-29 10:00:00,65.6
2010-04-29 11:00:00,64.2
2010-04-29 12:00:00,53.099999999999994
2010-04-29 13:00:00,59.599999999999994
2010-04-29 14:00:00,60.0
2010-04-29 15:00:00,83.3
2010-04-29 16:00:00,67.9
2010-04-29 17:00:00,82.1
2010-04-29 18:00:00,65.4
2010-04-29 19:00:00,78.8
2010-04-29 20:00:00,78.5
2010-04-29 21:00:00,76.8
2010-04-29 22:00:00,77.9
2010-04-29 23:00:00,75.2
2010-04-30 00:00:00,79.8
2010-04-30 01:00:00,75.3
2010-04-30 02:00:00,88.7
2010-04-30 03:00:00,87.3
2010-04-30 04:00:00,83.8
2010-04-30 05:00:00,99.1
2010-04-30 06:00:00,91.0
2010-04-30 07:00:00,90.8
2010-04-30 08:00:00,96.40000000000002
2010-04-30 09:00:00,93.6
2010-04-30 10:00:00,96.30000000000001
2010-04-30 11:00:00,79.1
2010-04-30 12:00:00,77.8
2010-04-30 13:00:00,81.6
2010-04-30 14:00:00,73.5
2010-04-30 15:00:00,78.29999999999998
2010-04-30 16:00:00,64.1
2010-04-30 17:00:00,67.2
2010-04-30 18:00:00,69.5
2010-04-30 19:00:00,71.19999999999999
2010-04-30 20:00:00,92.1
2010-04-30 21:00:00,85.3
2010-04-30 22:00:00,86.9
2010-04-30 23:00:00,92.8
